latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
36.1042,-96.0244,0,2019,corolla xle sedan,toyota,red,OK - TULSA
36.8764,-94.8719,0,2019,renegade latitude suv,jeep,black,OK - TULSA
36.8764,-94.8719,0,2019,silverado 1500 lt,chevrolet,white,OK - TULSA
38.4018,-93.785,50436,2019,silverado 1500,chevrolet,black,OK - TULSA
36.1042,-96.0244,0,2019,silverado 1500 rst,chevrolet,black,OK - TULSA
36.1042,-96.0244,0,2019,santa fe ultimate 2.0,hyundai,blue,OK - TULSA
35.199,-97.4841,35988,2019,highlander,toyota,red,OK - TULSA
35.199,-97.4841,40988,2019,charger scat pack,dodge,red,OK - TULSA
34.90067,-95.75197,0,2019,silverado 1500,chevrolet,white,OK - TULSA
34.90067,-95.75197,0,2019,journey,dodge,silver,OK - TULSA
36.12,-95.91,40590,2019,suburban lt sport,chevrolet,black,OK - TULSA
37.1597,-94.3112,32900,2019,durango gt,dodge,red,OK - TULSA
37.1597,-94.3112,24900,2019,pacifica touring l,chrysler,red,OK - TULSA
36.72137,-95.93518,0,2019,civic,honda,black,OK - TULSA
36.63528,-95.15399,65945,2019,f-350sd,ford,white,OK - TULSA
35.199,-97.4841,38988,2019,silverado,chevrolet,white,OK - TULSA
36.303847,-95.622363,25998,2019,cherokee,jeep,white,OK - TULSA
36.1042,-96.0244,0,2019,silverado 1500 lt 4wd,chevrolet,silver,OK - TULSA
36.12,-95.91,32990,2019,xt4 sport suv 4d,cadillac,blue,OK - TULSA
34.90067,-95.75197,0,2019,journey,dodge,silver,OK - TULSA
36.0927,-96.3576,18000,2019,optima lx,kia,grey,OK - TULSA
36.63528,-95.15399,47000,2019,f-350sd,ford,white,OK - TULSA
36.8764,-94.8719,0,2019,1500 classic big horn,ram,blue,OK - TULSA
34.90067,-95.75197,0,2019,silverado 1500,chevrolet,white,OK - TULSA
37.1597,-94.3112,32900,2019,1500 tradesman,ram,silver,OK - TULSA
37.1597,-94.3112,52900,2019,1500 limited,ram,red,OK - TULSA
36.3242,-95.5985,13450,2019,escape,ford,blue,OK - TULSA
35.115268,-95.703835,17900,2019,fusion se,ford,black,OK - TULSA
36.72137,-95.93518,0,2019,santa fe,hyundai,silver,OK - TULSA
36.72137,-95.93518,0,2019,escape,ford,red,OK - TULSA
36.72137,-95.93518,0,2019,tiguan,volkswagen,black,OK - TULSA
36.12,-95.91,32590,2019,ridgeline sport pickup 4d,honda,silver,OK - TULSA
34.90067,-95.75197,0,2019,1500,ram,white,OK - TULSA
36.12,-95.91,27590,2019,1500 classic crew cab slt,ram,red,OK - TULSA
36.8764,-94.8719,0,2019,trax lt suv,chevrolet,purple,OK - TULSA
36.8764,-94.8719,0,2019,corolla le sedan,toyota,blue,OK - TULSA
36.72137,-95.93518,0,2019,malibu,chevrolet,silver,OK - TULSA
36.72137,-95.93518,0,2019,f-150,ford,white,OK - TULSA
34.90067,-95.75197,0,2019,sierra 1500,gmc,white,OK - TULSA
35.199,-97.4841,30988,2019,f-150,ford,purple,OK - TULSA
35.199,-97.4841,12588,2019,fiesta,ford,white,OK - TULSA
34.90067,-95.75197,0,2019,grand caravan,dodge,red,OK - TULSA
36.72137,-95.93518,0,2019,journey,dodge,purple,OK - TULSA
36.72137,-95.93518,0,2019,terrain,gmc,white,OK - TULSA
36.303847,-95.622363,40900,2019,f-150,ford,black,OK - TULSA
36.12,-95.91,37990,2019,charger scat pack sedan 4d,dodge,white,OK - TULSA
39.0705,-93.7133,42980,2019,silverado 1500,chevrolet,red,OK - TULSA
35.199,-97.4841,38988,2019,4runner,toyota,black,OK - TULSA
34.90067,-95.75197,0,2019,grand caravan,dodge,black,OK - TULSA
36.72137,-95.93518,0,2019,sonata,hyundai,black,OK - TULSA
34.90067,-95.75197,0,2019,1500,ram,white,OK - TULSA
34.90067,-95.75197,0,2019,compass,jeep,silver,OK - TULSA
36.12,-95.91,18990,2019,corolla hatchback se 4d,toyota,blue,OK - TULSA
36.12,-95.91,35990,2019,colorado crew cab zr2,chevrolet,silver,OK - TULSA
36.12,-95.91,24590,2019,f150 regular cab xl pickup,ford,red,OK - TULSA
36.12,-95.91,29990,2019,mx-5 miata rf grand,mazda,blue,OK - TULSA
36.12,-95.91,18590,2019,renegade sport suv 4d,jeep,silver,OK - TULSA
36.12,-95.91,31990,2019,titan crew cab sv pickup,nissan,red,OK - TULSA
36.12,-95.91,35990,2019,silverado 1500 crew,chevrolet,blue,OK - TULSA
36.3169,-94.1545,18500,2019,santa fe,hyundai,white,OK - TULSA
36.1042,-96.0244,0,2019,forester sport 4wd,subaru,blue,OK - TULSA
35.199,-97.4841,15588,2019,corolla,toyota,blue,OK - TULSA
35.199,-97.4841,18588,2019,rogue,nissan,black,OK - TULSA
35.199,-97.4841,18588,2019,rogue,nissan,black,OK - TULSA
35.199,-97.4841,27988,2019,atlas,volkswagen,silver,OK - TULSA
35.199,-97.4841,19988,2019,sorento,kia,blue,OK - TULSA
36.1042,-96.0244,0,2019,wrangler unlimited sport,jeep,red,OK - TULSA
35.71996,-96.95391,0,2019,challenger,dodge,blue,OK - TULSA
34.90067,-95.75197,0,2019,highlander,toyota,silver,OK - TULSA
35.623513,-95.965992,28900,2019,300,chrysler,silver,OK - TULSA
36.303847,-95.622363,44999,2019,f-150,ford,blue,OK - TULSA
36.8764,-94.8719,0,2019,silverado 1500 lt,chevrolet,red,OK - TULSA
36.101921,-95.885277,38987,2019,pilot,honda,white,OK - TULSA
36.12,-95.91,27990,2019,ranger supercrew xlt pickup,ford,blue,OK - TULSA
35.849815,-96.015937,32500,2019,highlander xle awd,toyota,black,OK - TULSA
37.679124,-97.321563,33900,2019,caravan se,dodge,black,OK - TULSA
36.1042,-96.0244,0,2019,highlander le awd suv,toyota,blue,OK - TULSA
35.199,-97.4841,30999,2019,f-150,ford,black,OK - TULSA
35.199,-97.4841,41988,2019,tahoe,chevrolet,black,OK - TULSA
36.74504,-95.93251,0,2019,yukon xl,gmc,black,OK - TULSA
34.90067,-95.75197,0,2019,1500 classic,ram,white,OK - TULSA
36.72137,-95.93518,0,2019,santa fe,hyundai,purple,OK - TULSA
35.199,-97.4841,31988,2019,1500,ram,silver,OK - TULSA
35.199,-97.4841,34988,2019,mustang,ford,purple,OK - TULSA
36.72137,-95.93518,0,2019,f-150,ford,black,OK - TULSA
36.72137,-95.93518,0,2019,journey,dodge,black,OK - TULSA
36.1042,-96.0244,0,2019,f-250sd xl 4wd,ford,white,OK - TULSA
36.1042,-96.0244,0,2019,atlas 3.6l v6 se,volkswagen,black,OK - TULSA
36.8764,-94.8719,0,2019,expedition max xlt 4wd,ford,black,OK - TULSA
36.72137,-95.93518,0,2019,santa fe,hyundai,white,OK - TULSA
35.623513,-95.965992,25900,2019,express passenger,chevrolet,white,OK - TULSA
36.303847,-95.622363,44500,2019,expedition max,ford,black,OK - TULSA
36.303847,-95.622363,21998,2019,escape,ford,white,OK - TULSA
36.303847,-95.622363,20900,2019,rogue,nissan,silver,OK - TULSA
36.12,-95.91,32990,2019,silverado 1500 double,chevrolet,white,OK - TULSA
36.12,-95.91,36590,2019,f150 supercrew cab xlt,ford,black,OK - TULSA
36.1042,-96.0244,0,2019,f-250sd xl 4x4,ford,blue,OK - TULSA
36.72137,-95.93518,0,2019,qx80,infiniti,black,OK - TULSA
35.199,-97.4841,18988,2019,rogue,nissan,purple,OK - TULSA
36.1042,-96.0244,0,2019,explorer xlt suv,ford,blue,OK - TULSA
36.8764,-94.8719,0,2019,rogue s suv,nissan,red,OK - TULSA
35.623513,-95.965992,30900,2019,durango,dodge,white,OK - TULSA
36.303847,-95.622363,17900,2019,malibu,chevrolet,white,OK - TULSA
36.8764,-94.8719,0,2019,silverado 1500 lt,chevrolet,purple,OK - TULSA
36.175,-95.8477,65000,2019,pilot,honda,red,OK - TULSA
35.199,-97.4841,40988,2019,tahoe,chevrolet,red,OK - TULSA
35.199,-97.4841,56988,2019,silverado 2500hd,chevrolet,blue,OK - TULSA
36.72137,-95.93518,0,2019,300,chrysler,blue,OK - TULSA
36.12,-95.91,37990,2019,model 3 mid range sedan 4d,tesla,white,OK - TULSA
36.303847,-95.622363,39900,2019,tacoma,toyota,white,OK - TULSA
36.1398,-96.0297,56975,2019,denali,gmc,purple,OK - TULSA
36.8764,-94.8719,0,2019,silverado 1500 lt,chevrolet,black,OK - TULSA
36.72137,-95.93518,0,2019,highlander,toyota,silver,OK - TULSA
36.175,-95.8477,47485,2019,grand caravan,dodge,white,OK - TULSA
35.199,-97.4841,53988,2019,silverado,chevrolet,black,OK - TULSA
35.199,-97.4841,18988,2019,altima,nissan,purple,OK - TULSA
34.90067,-95.75197,0,2019,journey,dodge,black,OK - TULSA
36.8764,-94.8719,0,2019,rav4 limited suv,toyota,white,OK - TULSA
34.90067,-95.75197,0,2019,encore,buick,silver,OK - TULSA
35.623513,-95.965992,22900,2019,cherokee,jeep,red,OK - TULSA
36.303847,-95.622363,43900,2019,f-150,ford,red,OK - TULSA
36.12,-95.91,21990,2019,cascada premium,buick,black,OK - TULSA
36.1042,-96.0244,0,2019,silverado 1500 rst,chevrolet,white,OK - TULSA
39.0705,-93.7133,47980,2019,sierra 1500,gmc,red,OK - TULSA
36.1042,-96.0244,0,2019,corolla xle sedan,toyota,red,OK - TULSA
36.72137,-95.93518,0,2019,1500 classic,ram,black,OK - TULSA
36.72137,-95.93518,0,2019,pacifica,chrysler,black,OK - TULSA
35.71996,-96.95391,0,2019,2500,ram,white,OK - TULSA
34.90067,-95.75197,0,2019,grand cherokee,jeep,black,OK - TULSA
36.72137,-95.93518,0,2019,flex,ford,grey,OK - TULSA
36.2863,-95.8222,0,2019,mustang ecoboost,ford,red,OK - TULSA
35.199,-97.4841,34988,2019,acadia,gmc,white,OK - TULSA
36.129192,-96.355762,19995,2019,1500 classic,ram,blue,OK - TULSA
36.12,-95.91,23990,2019,frontier king cab sv,nissan,black,OK - TULSA
36.1042,-96.0244,0,2019,santa fe ultimate 2.0,hyundai,red,OK - TULSA
36.8764,-94.8719,0,2019,silverado 1500 lt,chevrolet,purple,OK - TULSA
35.603972,-97.49685,38995,2019,civic type r,honda,red,OK - TULSA
35.9487,-95.6504,21000,2019,cherokee,jeep,black,OK - TULSA
36.12,-95.91,18990,2019,corolla hatchback se 4d,toyota,red,OK - TULSA
36.12,-95.91,27990,2019,passport sport suv 4d,honda,blue,OK - TULSA
36.12,-95.91,34990,2019,4runner sr5 premium sport,toyota,red,OK - TULSA
34.90067,-95.75197,0,2019,cherokee,jeep,white,OK - TULSA
36.72137,-95.93518,0,2019,sierra 1500,gmc,silver,OK - TULSA
34.90067,-95.75197,0,2019,renegade,jeep,white,OK - TULSA
34.90067,-95.75197,0,2019,journey,dodge,blue,OK - TULSA
36.12,-95.91,25990,2019,tacoma access cab sr,toyota,black,OK - TULSA
36.12,-95.91,42990,2019,silverado 1500 crew,chevrolet,white,OK - TULSA
36.63528,-95.15399,36064,2019,1500 classic,ram,blue,OK - TULSA
36.12,-95.91,27990,2019,ranger supercrew xlt pickup,ford,blue,OK - TULSA
36.12,-95.91,28990,2019,370z coupe 2d,nissan,white,OK - TULSA
36.1042,-96.0244,0,2019,silverado 1500 lt 4wd,chevrolet,red,OK - TULSA
34.90067,-95.75197,0,2019,equinox,chevrolet,blue,OK - TULSA
36.2863,-95.8222,0,2019,charger sxt,dodge,red,OK - TULSA
36.2863,-95.8222,0,2019,outlander sel,mitsubishi,black,OK - TULSA
36.2863,-95.8222,0,2019,challenger r/t,dodge,white,OK - TULSA
34.90067,-95.75197,0,2019,journey,dodge,purple,OK - TULSA
34.90067,-95.75197,0,2019,renegade,jeep,red,OK - TULSA
36.72137,-95.93518,0,2019,compass,jeep,white,OK - TULSA
36.72137,-95.93518,0,2019,accord,honda,black,OK - TULSA
34.90067,-95.75197,0,2019,journey,dodge,red,OK - TULSA
36.8764,-94.8719,0,2019,colorado 4wd z71,chevrolet,blue,OK - TULSA
36.72137,-95.93518,0,2019,sonata,hyundai,silver,OK - TULSA
36.72137,-95.93518,0,2019,expedition,ford,black,OK - TULSA
36.7971,-98.686956,39000,2019,f-250 super duty,ford,white,OK - TULSA
35.9591,-95.9997,61500,2019,wrangler unlimited rubicon,jeep,white,OK - TULSA
36.8764,-94.8719,0,2019,tucson se suv,hyundai,blue,OK - TULSA
36.72137,-95.93518,0,2019,camaro,chevrolet,silver,OK - TULSA
34.90067,-95.75197,0,2019,trax,chevrolet,silver,OK - TULSA
35.219118,-97.480531,59900,2019,navigator,lincoln,black,OK - TULSA
35.71996,-96.95391,0,2019,1500 classic,ram,white,OK - TULSA
35.71996,-96.95391,0,2019,1500,ram,purple,OK - TULSA
36.79701,-98.687246,42500,2019,2500,ram,white,OK - TULSA
36.79701,-98.687847,49500,2019,silverado,chevrolet,silver,OK - TULSA
35.199,-97.4841,18988,2019,equinox,chevrolet,white,OK - TULSA
35.199,-97.4841,27988,2019,qx60,infiniti,blue,OK - TULSA
36.12,-95.91,25990,2019,acadia sle-1 sport utility,gmc,blue,OK - TULSA
36.12,-95.91,24990,2019,acadia sle-1 sport utility,gmc,white,OK - TULSA
36.74504,-95.93251,0,2019,silverado 2500hd,chevrolet,white,OK - TULSA
35.623513,-95.965992,32900,2019,grand cherokee,jeep,black,OK - TULSA
36.303847,-95.622363,25900,2019,flex,ford,black,OK - TULSA
36.12,-95.91,39590,2019,tahoe lt sport utility,chevrolet,black,OK - TULSA
36.8764,-94.8719,0,2019,silverado 1500 lt 4wd,chevrolet,white,OK - TULSA
36.12,-95.91,29990,2019,blazer 2lt sport,chevrolet,red,OK - TULSA
35.199,-97.4841,31988,2019,1500,ram,blue,OK - TULSA
35.199,-97.4841,20988,2019,impala,chevrolet,white,OK - TULSA
35.199,-97.4841,23988,2019,impala,chevrolet,silver,OK - TULSA
35.199,-97.4841,54988,2019,sierra,gmc,blue,OK - TULSA
35.46,-97.51,42590,2019,expedition limited sport,ford,black,OK - OKLAHOMA CITY
37.710584,-97.209255,19998,2019,insight,honda,blue,OK - OKLAHOMA CITY
35.623513,-95.965992,23900,2019,terrain,gmc,white,OK - TULSA
25.827103,-80.24152,13950,2019,xt4,cadillac,black,"OK - FORT SMITH, AR"
34.90067,-95.75197,0,2019,journey,dodge,purple,"OK - FORT SMITH, AR"
34.6,-98.42,28990,2019,ranger supercrew xlt pickup,ford,white,OK - LAWTON
34.19709,-97.16056,0,2019,mustang,ford,blue,OK - LAWTON
34.19709,-97.16056,0,2019,journey,dodge,white,OK - LAWTON
34.19709,-97.16056,0,2019,sierra 2500hd,gmc,white,OK - LAWTON
34.6,-98.42,28990,2019,ranger supercrew xlt pickup,ford,orange,OK - LAWTON
34.19709,-97.16056,0,2019,tahoe,chevrolet,red,OK - LAWTON
34.6,-98.42,40590,2019,challenger r/t scat pack,dodge,white,OK - LAWTON
34.19709,-97.16056,0,2019,silverado 1500,chevrolet,black,OK - LAWTON
34.6,-98.42,48990,2019,corvette stingray,chevrolet,silver,OK - LAWTON
35.219171,-97.480059,62988,2019,f250 super duty 4x4,ford,white,OK - NORTHWEST OK
36.29,-96.46,35990,2019,f150 supercrew cab xlt,ford,black,OK - NORTHWEST OK
35.219066,-97.480187,24888,2019,mustang,ford,silver,OK - NORTHWEST OK
35.219153,-97.480552,13888,2019,soul,kia,silver,OK - NORTHWEST OK
35.2204,-97.4577,26988,2019,edge titanium awd,ford,black,OK - NORTHWEST OK
35.435501,-97.518547,17995,2019,cherokee,jeep,black,OK - OKLAHOMA CITY
34.19709,-97.16056,0,2019,expedition max,ford,white,OK - OKLAHOMA CITY
35.43548,-97.52113,17995,2019,cherokee,jeep,black,OK - OKLAHOMA CITY
35.46,-97.51,31990,2019,mx-5 miata rf club,mazda,white,OK - OKLAHOMA CITY
35.5835,-97.5638,0,2019,transit,ford,purple,OK - OKLAHOMA CITY
35.46,-97.51,32590,2019,ridgeline sport pickup 4d,honda,silver,OK - OKLAHOMA CITY
35.219501,-97.479711,18988,2019,equinox,chevrolet,black,OK - OKLAHOMA CITY
35.222253,-97.476947,18200,2019,compass limited,jeep,red,OK - OKLAHOMA CITY
35.123808,-97.37087,51900,2019,2500,dodge,white,OK - OKLAHOMA CITY
35.123808,-97.37087,37500,2019,2500,chevrolet,white,OK - OKLAHOMA CITY
34.1566,-97.1792,21500,2019,rogue,nissan,white,OK - OKLAHOMA CITY
35.435501,-97.518547,17995,2019,fusion,ford,silver,OK - OKLAHOMA CITY
35.22329,-97.486453,0,2019,highlander le,toyota,silver,OK - OKLAHOMA CITY
35.4445,-97.5619,22500,2019,colorado,chevrolet,black,OK - OKLAHOMA CITY
34.1566,-97.1792,11988,2019,sentra,nissan,white,OK - OKLAHOMA CITY
35.46,-97.51,49990,2019,yukon xl denali sport,gmc,silver,OK - OKLAHOMA CITY
35.71996,-96.95391,0,2019,1500 classic,ram,white,OK - OKLAHOMA CITY
38.6269,-95.8303,64500,2019,2500 denali hd,gmc,blue,OK - OKLAHOMA CITY
35.46,-97.51,35990,2019,silverado 1500 crew,chevrolet,blue,OK - OKLAHOMA CITY
35.435501,-97.518547,35900,2019,charger,dodge,black,OK - OKLAHOMA CITY
35.123808,-97.37087,38500,2019,tacoma,toyota,white,OK - OKLAHOMA CITY
32.964447,-96.918586,39991,2019,mustang,ford,black,OK - OKLAHOMA CITY
32.964447,-96.918586,62991,2019,camaro,chevrolet,yellow,OK - OKLAHOMA CITY
35.6665,-97.4798,46999,2019,tundra 4wd truck,toyota,black,OK - OKLAHOMA CITY
35.46,-97.51,29990,2019,ranger supercrew xlt pickup,ford,black,OK - OKLAHOMA CITY
34.1566,-97.1792,26900,2019,ranger,ford,red,OK - OKLAHOMA CITY
34.1566,-97.1792,36920,2019,maxima 3.5 sl,nissan,purple,OK - OKLAHOMA CITY
34.1566,-97.1792,38588,2019,f150,ford,white,OK - OKLAHOMA CITY
35.5835,-97.5638,35500,2019,grand cherokee limited,jeep,grey,OK - OKLAHOMA CITY
35.219381,-97.480252,62988,2019,f250 super duty 4x4,ford,white,OK - OKLAHOMA CITY
35.199,-97.4841,46988,2019,f-250,ford,blue,OK - OKLAHOMA CITY
35.46,-97.51,25590,2019,f150 regular cab xl pickup,ford,white,OK - OKLAHOMA CITY
35.46,-97.51,38990,2019,tundra crewmax sr5 pickup,toyota,blue,OK - OKLAHOMA CITY
39.0299,-96.8396,19995,2019,fusion,ford,black,OK - OKLAHOMA CITY
35.43548,-97.52113,22900,2019,volt,chevrolet,silver,OK - OKLAHOMA CITY
35.5797,-97.4691,0,2019,transit,ford,white,OK - OKLAHOMA CITY
35.199,-97.4841,35988,2019,highlander,toyota,silver,OK - OKLAHOMA CITY
35.199,-97.4841,40988,2019,charger scat pack,dodge,red,OK - OKLAHOMA CITY
35.218733,-97.480788,31988,2019,tacoma trd off road,toyota,white,OK - OKLAHOMA CITY
34.1566,-97.1792,11988,2019,sentra,nissan,blue,OK - OKLAHOMA CITY
35.5806,-97.6419,37900,2019,x3 xdrive30i,bmw,blue,OK - OKLAHOMA CITY
35.218627,-97.480702,18488,2019,altima sl,nissan,grey,OK - OKLAHOMA CITY
34.19709,-97.16056,0,2019,journey,dodge,white,OK - OKLAHOMA CITY
35.199,-97.4841,38988,2019,silverado,chevrolet,silver,OK - OKLAHOMA CITY
35.46,-97.51,32590,2019,q60 3.0t luxe coupe 2d,infiniti,silver,OK - OKLAHOMA CITY
35.46,-97.51,37990,2019,model 3 mid range sedan 4d,tesla,white,OK - OKLAHOMA CITY
34.19709,-97.16056,0,2019,escape,ford,red,OK - OKLAHOMA CITY
34.19709,-97.16056,0,2019,encore,buick,black,OK - OKLAHOMA CITY
34.19709,-97.16056,0,2019,silverado 1500,chevrolet,black,OK - OKLAHOMA CITY
35.511257,-97.592418,13995,2019,fusion,ford,grey,OK - OKLAHOMA CITY
34.19709,-97.16056,0,2019,elantra gt,hyundai,black,OK - OKLAHOMA CITY
35.46,-97.51,54990,2019,yukon denali sport utility,gmc,white,OK - OKLAHOMA CITY
35.46,-97.51,36990,2019,ridgeline black edition,honda,black,OK - OKLAHOMA CITY
38.6269,-95.8303,64500,2019,2500 denali hd,gmc,red,OK - OKLAHOMA CITY
32.964447,-96.918586,39991,2019,charger,dodge,white,OK - OKLAHOMA CITY
32.964447,-96.918586,35991,2019,mustang,ford,red,OK - OKLAHOMA CITY
35.199,-97.4841,30988,2019,f-150,ford,white,OK - OKLAHOMA CITY
35.199,-97.4841,12588,2019,fiesta,ford,red,OK - OKLAHOMA CITY
35.46,-97.51,32990,2019,ranger supercab lariat,ford,silver,OK - OKLAHOMA CITY
29.818173,-95.668628,41995,2019,f-250 f250 f 250,ford,white,OK - OKLAHOMA CITY
29.818173,-95.668628,39995,2019,1500,ram,black,OK - OKLAHOMA CITY
35.199,-97.4841,38988,2019,4runner,toyota,purple,OK - OKLAHOMA CITY
35.4123,-97.3331,45000,2019,armada platinum,nissan,white,OK - OKLAHOMA CITY
35.46,-97.51,18990,2019,corolla hatchback se 4d,toyota,blue,OK - OKLAHOMA CITY
35.46,-97.51,20590,2019,ecosport ses sport utility,ford,purple,OK - OKLAHOMA CITY
35.46,-97.51,21990,2019,cascada premium,buick,black,OK - OKLAHOMA CITY
35.472458,-98.355484,32500,2019,colorado,chevrolet,red,OK - OKLAHOMA CITY
44.1202,-94.2184,39900,2019,t campervan,mini,red,OK - OKLAHOMA CITY
35.46,-97.397,51000,2019,1500,ram,white,OK - OKLAHOMA CITY
35.46,-97.51,35990,2019,wrx sti limited sedan 4d,subaru,white,OK - OKLAHOMA CITY
35.46,-97.51,31990,2019,ranger supercrew xlt pickup,ford,silver,OK - OKLAHOMA CITY
35.46,-97.51,31990,2019,1500 classic crew cab big,ram,silver,OK - OKLAHOMA CITY
35.46,-97.51,37990,2019,charger scat pack sedan 4d,dodge,white,OK - OKLAHOMA CITY
35.46,-97.51,16590,2019,forte lxs sedan 4d,kia,red,OK - OKLAHOMA CITY
35.2204,-97.4577,26988,2019,1500 classic,ram,grey,OK - OKLAHOMA CITY
34.19709,-97.16056,0,2019,elantra gt,hyundai,red,OK - OKLAHOMA CITY
35.199,-97.4841,15588,2019,corolla,toyota,black,OK - OKLAHOMA CITY
35.199,-97.4841,18588,2019,rogue,nissan,black,OK - OKLAHOMA CITY
35.199,-97.4841,18588,2019,rogue,nissan,white,OK - OKLAHOMA CITY
35.199,-97.4841,27988,2019,atlas,volkswagen,red,OK - OKLAHOMA CITY
35.199,-97.4841,19988,2019,sorento,kia,blue,OK - OKLAHOMA CITY
35.71996,-96.95391,0,2019,challenger,dodge,blue,OK - OKLAHOMA CITY
35.41445,-97.49171,51750,2019,f-450,ford,white,OK - OKLAHOMA CITY
35.363967,-97.503852,46850,2019,f-450,ford,white,OK - OKLAHOMA CITY
34.1566,-97.1792,38588,2019,f150,ford,purple,OK - OKLAHOMA CITY
35.199,-97.4841,30999,2019,f-150,ford,white,OK - OKLAHOMA CITY
32.962772,-96.83799,57995,2019,f-350,ford,red,OK - OKLAHOMA CITY
35.199,-97.4841,41988,2019,tahoe,chevrolet,silver,OK - OKLAHOMA CITY
35.199,-97.4841,31988,2019,1500,ram,white,OK - OKLAHOMA CITY
35.199,-97.4841,34988,2019,mustang,ford,blue,OK - OKLAHOMA CITY
35.46,-97.51,40590,2019,challenger r/t scat pack,dodge,white,OK - OKLAHOMA CITY
35.2204,-97.4577,69950,2019,corvette z06,chevrolet,black,OK - OKLAHOMA CITY
35.43548,-97.52113,19900,2019,fusion,ford,silver,OK - OKLAHOMA CITY
30.649106,-97.866554,52995,2019,f350,ford,red,OK - OKLAHOMA CITY
35.219083,-97.48023,24888,2019,mustang coupe,ford,silver,OK - OKLAHOMA CITY
35.199,-97.4841,18988,2019,rogue,nissan,blue,OK - OKLAHOMA CITY
35.219101,-97.480359,13888,2019,soul,kia,black,OK - OKLAHOMA CITY
35.46,-97.51,10990,2019,versa s plus sedan 4d,nissan,white,OK - OKLAHOMA CITY
34.19709,-97.16056,0,2019,sierra 2500hd,gmc,silver,OK - OKLAHOMA CITY
35.1324,-97.487,45000,2019,3500,chevrolet,white,OK - OKLAHOMA CITY
35.199,-97.4841,40988,2019,tahoe,chevrolet,white,OK - OKLAHOMA CITY
35.199,-97.4841,56988,2019,silverado 2500hd,chevrolet,black,OK - OKLAHOMA CITY
33.996272,-96.40054,53985,2019,2500,ram,white,OK - OKLAHOMA CITY
34.19709,-97.16056,0,2018,sierra 1500,gmc,black,OK - LAWTON
34.6,-98.42,28990,2018,tacoma double cab sr5,toyota,black,OK - LAWTON
36.4028,-97.8623,58000,2018,challenger srt8,dodge,purple,OK - LAWTON
34.595508,-98.35224,15000,2018,rogue sv,nissan,white,OK - LAWTON
34.19709,-97.16056,0,2018,journey,dodge,red,OK - LAWTON
34.19709,-97.16056,0,2018,3500,ram,red,OK - LAWTON
34.19709,-97.16056,0,2018,f-150,ford,red,OK - LAWTON
34.6,-98.42,29990,2018,wrangler sahara (jk) sport,jeep,silver,OK - LAWTON
34.19709,-97.16056,0,2018,camaro,chevrolet,blue,OK - LAWTON
34.6,-98.42,36990,2018,f150 supercrew cab xlt,ford,white,OK - LAWTON
34.19709,-97.16056,0,2018,wrangler,jeep,blue,OK - LAWTON
36.29,-96.46,20990,2018,mx-5 miata club,mazda,white,OK - NORTHWEST OK
36.4268,-99.402,40000,2018,nv3500 sl,nissan,black,OK - NORTHWEST OK
35.43548,-97.52113,18900,2018,charger,dodge,black,OK - OKLAHOMA CITY
32.964447,-96.918586,60991,2018,charger,dodge,grey,OK - OKLAHOMA CITY
35.435501,-97.518547,12900,2018,journey,dodge,silver,OK - OKLAHOMA CITY
35.435501,-97.518547,13995,2018,malibu,chevrolet,silver,OK - OKLAHOMA CITY
35.4977,-97.7323,43500,2018,sierra 1500 denali,gmc,white,OK - OKLAHOMA CITY
35.46,-97.51,17590,2018,ecosport se sport utility,ford,white,OK - OKLAHOMA CITY
35.219501,-97.479711,27988,2018,f-150,ford,black,OK - OKLAHOMA CITY
35.1192,-97.6401,19988,2018,f150 xlt supercrew,ford,red,OK - OKLAHOMA CITY
35.2222,-97.477098,16450,2018,6 touring plus,mazda,black,OK - OKLAHOMA CITY
35.599,-97.6251,36000,2018,tacoma 4x4,toyota,brown,OK - OKLAHOMA CITY
35.435501,-97.518547,15995,2018,fusion,ford,silver,OK - OKLAHOMA CITY
35.435501,-97.518547,15995,2018,fusion,ford,silver,OK - OKLAHOMA CITY
34.1566,-97.1792,37988,2018,colorado zr2,chevrolet,silver,OK - OKLAHOMA CITY
